# %ECSV 1.0
# ---
# datatype:
# - {name: energy, unit: TeV, datatype: float64, format: 5g, description: Reconstructed Energy}
# - {name: e_ref, unit: TeV, datatype: float64, format: 5g, description: Energy center}
# - {name: e_min, unit: TeV, datatype: float64, format: 5g, description: Energy edge low}
# - {name: e_max, unit: TeV, datatype: float64, format: 5g, description: Energy edge high}
# - {name: e2dnde, unit: erg / (s cm2), datatype: float64, format: 5g, description: Energy squared times differential flux}
# - {name: excess, datatype: float64, format: 5g, description: Number of excess counts in the bin}
# - {name: background, datatype: float64, format: 5g, description: Number of background counts in the bin}
# - {name: criterion, datatype: string, description: Sensitivity-limiting criterion}
# - {name: on_radii, unit: deg, datatype: float64, format: .3e}
# meta: !!omap
# - {source: Cen A}
# - {offset: 0.5 deg}
# - {on_region_radius: 0.11deg}
# - {livetime: 1000.0 h}
# - {site: South-MSTSubArray}
# - {'azimuth-averaged ': AverageAz}
# - {zenith-angle: 20.0 deg}
# - {obs_time: 50.0 h}
# - {irfs_label: South-MSTSubArray (20deg-50h)}
# - irfs_config: [South-MSTSubArray, AverageAz, 20deg, 50h]
# - {int_sens: 2.4845705684235895e-12 1 / (s cm2)}
# schema: astropy-2.0
energy e_ref e_min e_max e2dnde excess background criterion on_radii
0.10975028199737244 0.10975028199737244 0.10000000000000002 0.12045124398502766 1.7763063242140666e-12 8478.97812146157 84789.7812146157 bkg 0.14475000000000002
0.1321955799429109 0.1321955799429109 0.12045124398502766 0.14508502177540658 1.0498747590329902e-12 4477.977771027698 44779.777710276976 bkg 0.13175000000000003
0.15923122053445785 0.15923122053445785 0.14508502177540658 0.17475671356442543 5.9403165946294e-13 2351.5110621096496 23515.110621096494 bkg 0.11825000000000001
0.19179598594629724 0.19179598594629724 0.17475671356442543 0.21049663543570193 3.9998209948557053e-13 1345.135602531601 13451.35602531601 bkg 0.10825000000000001
0.2310206509856638 0.2310206509856638 0.21049663543570193 0.2535458159289315 2.339081314323389e-13 766.2074488203045 7662.074488203045 bkg 0.09775
0.27826724797454105 0.27826724797454105 0.2535458159289315 0.3053990893583862 1.5540374074195898e-13 451.40479715859465 4514.0479715859465 bkg 0.08975
0.33517636178823623 0.33517636178823623 0.3053990893583862 0.3678570022511224 9.89794226854598e-14 271.54607401242083 2715.4607401242083 bkg 0.08324999999999999
0.4037240973176873 0.4037240973176873 0.3678570022511224 0.443088335297508 1.0120308356708739e-13 212.91251519657894 1653.9434438080089 significance 0.07675000000000001
0.48629069748647796 0.48629069748647796 0.443088335297508 0.5337054118183987 7.778760628991078e-14 173.2643025497532 1084.4994002359394 significance 0.07175000000000001
0.5857431945059303 0.5857431945059303 0.5337054118183987 0.6428548077506759 7.097627505838705e-14 141.58872865581876 715.625391338615 significance 0.06675
0.705534964340033 0.705534964340033 0.6428548077506759 0.774326612953247 6.589801938946912e-14 115.60561343905067 470.11240005186664 significance 0.06325
0.8498256412968906 0.8498256412968906 0.774326612953247 0.9326860378093157 5.5810851326098257e-14 93.92676638811356 304.6294959987842 significance 0.060750000000000005
1.0236255566458432 1.0236255566458432 0.9326860378093157 1.1234319350159858 5.1006945611002656e-14 75.78447700621561 193.66062612900197 significance 0.05775
1.2329697167285818 1.2329697167285818 1.1234319350159858 1.3531877410518223 4.4826730968825415e-14 62.79061970783035 129.59145888060047 significance 0.05625000000000001
1.4851273617582483 1.4851273617582483 1.3531877410518223 1.6299314675498144 4.189852298402304e-14 51.731043950859615 85.1896183926825 significance 0.05425000000000001
1.7888543819998315 1.7888543819998315 1.6299314675498144 1.9632727287671683 4.0258422045808576e-14 42.46001466923849 55.14368384177178 significance 0.051750000000000004
2.1546973561994753 2.1546973561994753 1.9632727287671683 2.3647864246188517 3.645127516490583e-14 34.70008279498921 35.023382748354926 significance 0.04875
2.59535976965477 2.59535976965477 2.3647864246188517 2.8484146660424647 3.3986724444649324e-14 27.99361426579473 21.322495295248846 significance 0.04575
3.126143128436118 3.126143128436118 2.8484146660424647 3.430950899100119 3.314463587642584e-14 22.998797143207494 13.336566674376707 significance 0.04475
3.7654782869537646 3.7654782869537646 3.430950899100119 4.132623038481584 2.9561019359731246e-14 18.77861975373732 8.06112767000571 significance 0.04325
4.535565438621917 4.535565438621917 4.132623038481584 4.977795859062913 2.912929986681319e-14 16.01489819267669 5.333988274369463 significance 0.042749999999999996
5.4631449925750735 5.4631449925750735 4.977795859062913 5.995817035276474 2.699577062219815e-14 13.954370195149894 3.673421929603196 significance 0.042249999999999996
6.580426104262422 6.580426104262422 5.995817035276474 7.222036206056712 3.190487856854077e-14 12.539792334783355 2.7165528514916093 significance 0.04175000000000001
7.9262051020995745 7.9262051020995745 7.222036206056712 8.6990324512444 2.9782696782128464e-14 11.62885483128223 2.17875378262391 significance 0.040749999999999995
9.547212646283667 9.547212646283667 8.6990324512444 10.478092802185127 3.1695255674634315e-14 11.011706680041364 1.8490863541192237 significance 0.03975
11.499736398344554 11.499736398344554 10.478092802185127 12.62099312613762 4.197233086422283e-14 10.838940340453808 1.7617956962450938 significance 0.03875000000000001
